1651444235,Mon,2022,05,02,08,30,35,AEST,-37.741734,144.779647,1.031564,garbo01
1651444236,Mon,2022,05,02,08,30,36,AEST,-37.741731,144.779644,1.587164,garbo01
1651444237,Mon,2022,05,02,08,30,37,AEST,-37.741723,144.779645,1.879780,garbo01
1651444238,Mon,2022,05,02,08,30,38,AEST,-37.741723,144.779645,0.868588,garbo01
1651444239,Mon,2022,05,02,08,30,39,AEST,-37.741722,144.779647,0.787100,garbo01
1651444240,Mon,2022,05,02,08,30,40,AEST,-37.741729,144.779649,1.092680,garbo01
1651444241,Mon,2022,05,02,08,30,41,AEST,-37.741731,144.779646,0.605604,garbo01
1651444242,Mon,2022,05,02,08,30,42,AEST,-37.741732,144.779643,0.418552,garbo01
1651444243,Mon,2022,05,02,08,30,43,AEST,-37.741735,144.779643,0.609308,garbo01
1651444244,Mon,2022,05,02,08,30,44,AEST,-37.741738,144.779645,0.994524,garbo01
1651444245,Mon,2022,05,02,08,30,45,AEST,-37.741739,144.779641,0.650052,garbo01
1651444246,Mon,2022,05,02,08,30,46,AEST,-37.741745,144.779641,0.681536,garbo01
1651444247,Mon,2022,05,02,08,30,47,AEST,-37.741743,144.779642,0.283356,garbo01
1651444248,Mon,2022,05,02,08,30,48,AEST,-37.741741,144.779640,0.568564,garbo01
1651444249,Mon,2022,05,02,08,30,49,AEST,-37.741740,144.779634,1.327884,garbo01
1651444250,Mon,2022,05,02,08,30,50,AEST,-37.741738,144.779631,1.155648,garbo01
1651444251,Mon,2022,05,02,08,30,51,AEST,-37.741734,144.779626,1.327884,garbo01
1651444252,Mon,2022,05,02,08,30,52,AEST,-37.741734,144.779621,0.861180,garbo01
1651444253,Mon,2022,05,02,08,30,53,AEST,-37.741734,144.779619,0.988968,garbo01
1651444254,Mon,2022,05,02,08,30,54,AEST,-37.741733,144.779621,0.914888,garbo01
1651444255,Mon,2022,05,02,08,30,55,AEST,-37.741731,144.779623,1.038972,garbo01
1651444256,Mon,2022,05,02,08,30,56,AEST,-37.741730,144.779621,0.188904,garbo01
1651444257,Mon,2022,05,02,08,30,57,AEST,-37.741726,144.779619,0.938964,garbo01
1651444258,Mon,2022,05,02,08,30,58,AEST,-37.741732,144.779621,0.112972,garbo01
1651444259,Mon,2022,05,02,08,30,59,AEST,-37.741727,144.779617,0.383364,garbo01
1651444260,Mon,2022,05,02,08,31,00,AEST,-37.741726,144.779617,0.388920,garbo01
1651444261,Mon,2022,05,02,08,31,01,AEST,-37.741726,144.779615,0.296320,garbo01
1651444262,Mon,2022,05,02,08,31,02,AEST,-37.741724,144.779613,0.494484,garbo01
1651444263,Mon,2022,05,02,08,31,03,AEST,-37.741725,144.779610,0.461148,garbo01
1651444264,Mon,2022,05,02,08,31,04,AEST,-37.741723,144.779604,0.794508,garbo01
1651444265,Mon,2022,05,02,08,31,05,AEST,-37.741724,144.779605,0.303728,garbo01
1651444266,Mon,2022,05,02,08,31,06,AEST,-37.741725,144.779605,0.170384,garbo01
1651444267,Mon,2022,05,02,08,31,07,AEST,-37.741728,144.779607,0.157420,garbo01
1651444268,Mon,2022,05,02,08,31,08,AEST,-37.741726,144.779608,0.125936,garbo01
1651444269,Mon,2022,05,02,08,31,09,AEST,-37.741726,144.779611,0.209276,garbo01
1651444270,Mon,2022,05,02,08,31,10,AEST,-37.741728,144.779613,0.046300,garbo01
1651444271,Mon,2022,05,02,08,31,11,AEST,-37.741729,144.779613,0.196312,garbo01
1651444272,Mon,2022,05,02,08,31,12,AEST,-37.741728,144.779614,0.290764,garbo01
1651444273,Mon,2022,05,02,08,31,13,AEST,-37.741732,144.779613,0.303728,garbo01
1651444274,Mon,2022,05,02,08,31,14,AEST,-37.741729,144.779615,0.361140,garbo01
1651444275,Mon,2022,05,02,08,31,15,AEST,-37.741729,144.779617,0.225944,garbo01
1651444276,Mon,2022,05,02,08,31,16,AEST,-37.741731,144.779617,0.038892,garbo01
1651444277,Mon,2022,05,02,08,31,17,AEST,-37.741728,144.779616,0.509300,garbo01
1651444278,Mon,2022,05,02,08,31,18,AEST,-37.741729,144.779617,0.318544,garbo01
1651444279,Mon,2022,05,02,08,31,19,AEST,-37.741726,144.779618,0.542636,garbo01
1651444280,Mon,2022,05,02,08,31,20,AEST,-37.741728,144.779618,0.277800,garbo01
1651444281,Mon,2022,05,02,08,31,21,AEST,-37.741728,144.779619,0.235204,garbo01
1651444282,Mon,2022,05,02,08,31,22,AEST,-37.741724,144.779618,0.977856,garbo01
1651444283,Mon,2022,05,02,08,31,23,AEST,-37.741729,144.779621,0.250020,garbo01
1651444284,Mon,2022,05,02,08,31,24,AEST,-37.741723,144.779624,0.618568,garbo01
1651444285,Mon,2022,05,02,08,31,25,AEST,-37.741714,144.779625,1.211208,garbo01
1651444286,Mon,2022,05,02,08,31,26,AEST,-37.741715,144.779627,0.485224,garbo01
1651444287,Mon,2022,05,02,08,31,27,AEST,-37.741717,144.779627,0.209276,garbo01
1651444288,Mon,2022,05,02,08,31,28,AEST,-37.741713,144.779627,0.677832,garbo01
1651444289,Mon,2022,05,02,08,31,29,AEST,-37.741716,144.779627,0.070376,garbo01
1651444290,Mon,2022,05,02,08,31,30,AEST,-37.741723,144.779627,0.718576,garbo01
1651444291,Mon,2022,05,02,08,31,31,AEST,-37.741736,144.779629,1.751992,garbo01
1651444292,Mon,2022,05,02,08,31,32,AEST,-37.741734,144.779630,0.888960,garbo01
1651444293,Mon,2022,05,02,08,31,33,AEST,-37.741735,144.779631,0.705612,garbo01
1651444294,Mon,2022,05,02,08,31,34,AEST,-37.741730,144.779631,0.274096,garbo01
1651444295,Mon,2022,05,02,08,31,35,AEST,-37.741726,144.779629,0.885256,garbo01
1651444296,Mon,2022,05,02,08,31,36,AEST,-37.741725,144.779629,1.018600,garbo01
1651444297,Mon,2022,05,02,08,31,37,AEST,-37.741725,144.779629,0.788952,garbo01
1651444298,Mon,2022,05,02,08,31,38,AEST,-37.741727,144.779629,0.270392,garbo01
1651444299,Mon,2022,05,02,08,31,39,AEST,-37.741728,144.779629,0.162976,garbo01
1651444300,Mon,2022,05,02,08,31,40,AEST,-37.741729,144.779628,0.342620,garbo01
1651444301,Mon,2022,05,02,08,31,41,AEST,-37.741729,144.779628,0.433368,garbo01
1651444302,Mon,2022,05,02,08,31,42,AEST,-37.741730,144.779628,0.251872,garbo01
1651444303,Mon,2022,05,02,08,31,43,AEST,-37.741734,144.779628,0.062968,garbo01
1651444304,Mon,2022,05,02,08,31,44,AEST,-37.741739,144.779627,0.211128,garbo01
1651444305,Mon,2022,05,02,08,31,45,AEST,-37.741737,144.779627,0.205572,garbo01
1651444306,Mon,2022,05,02,08,31,46,AEST,-37.741738,144.779627,0.129640,garbo01
1651444307,Mon,2022,05,02,08,31,47,AEST,-37.741740,144.779627,0.138900,garbo01
1651444308,Mon,2022,05,02,08,31,48,AEST,-37.741741,144.779626,0.114824,garbo01
1651444309,Mon,2022,05,02,08,31,49,AEST,-37.741743,144.779626,0.175940,garbo01
1651444310,Mon,2022,05,02,08,31,50,AEST,-37.741747,144.779624,0.451888,garbo01
1651444311,Mon,2022,05,02,08,31,51,AEST,-37.741748,144.779623,0.627828,garbo01
1651444312,Mon,2022,05,02,08,31,52,AEST,-37.741754,144.779621,1.805700,garbo01
1651444313,Mon,2022,05,02,08,31,53,AEST,-37.741761,144.779615,3.689184,garbo01
1651444314,Mon,2022,05,02,08,31,54,AEST,-37.741776,144.779606,6.283836,garbo01
1651444315,Mon,2022,05,02,08,31,55,AEST,-37.741804,144.779595,9.543356,garbo01
1651444316,Mon,2022,05,02,08,31,56,AEST,-37.741843,144.779582,13.328844,garbo01
1651444317,Mon,2022,05,02,08,31,57,AEST,-37.741890,144.779568,16.640220,garbo01
1651444318,Mon,2022,05,02,08,31,58,AEST,-37.741952,144.779562,19.334880,garbo01
1651444319,Mon,2022,05,02,08,31,59,AEST,-37.742018,144.779549,22.305488,garbo01
1651444320,Mon,2022,05,02,08,32,00,AEST,-37.742092,144.779531,25.050152,garbo01
1651444321,Mon,2022,05,02,08,32,01,AEST,-37.742186,144.779509,29.996844,garbo01
1651444322,Mon,2022,05,02,08,32,02,AEST,-37.742286,144.779487,33.576760,garbo01
1651444323,Mon,2022,05,02,08,32,03,AEST,-37.742384,144.779465,36.275124,garbo01
1651444324,Mon,2022,05,02,08,32,04,AEST,-37.742494,144.779442,39.536496,garbo01
1651444325,Mon,2022,05,02,08,32,05,AEST,-37.742617,144.779419,42.612668,garbo01
1651444326,Mon,2022,05,02,08,32,06,AEST,-37.742743,144.779395,45.233248,garbo01
1651444327,Mon,2022,05,02,08,32,07,AEST,-37.742877,144.779372,47.998284,garbo01
1651444328,Mon,2022,05,02,08,32,08,AEST,-37.743015,144.779350,49.963256,garbo01
1651444329,Mon,2022,05,02,08,32,09,AEST,-37.743153,144.779327,51.457820,garbo01
1651444330,Mon,2022,05,02,08,32,10,AEST,-37.743309,144.779305,55.308128,garbo01
1651444331,Mon,2022,05,02,08,32,11,AEST,-37.743462,144.779275,57.760176,garbo01
1651444332,Mon,2022,05,02,08,32,12,AEST,-37.743614,144.779250,59.106580,garbo01
1651444333,Mon,2022,05,02,08,32,13,AEST,-37.743771,144.779222,60.338160,garbo01
1651444334,Mon,2022,05,02,08,32,14,AEST,-37.743930,144.779193,61.516032,garbo01
1651444335,Mon,2022,05,02,08,32,15,AEST,-37.744096,144.779164,63.156904,garbo01
1651444336,Mon,2022,05,02,08,32,16,AEST,-37.744269,144.779134,65.490424,garbo01
1651444337,Mon,2022,05,02,08,32,17,AEST,-37.744442,144.779108,66.909056,garbo01
1651444338,Mon,2022,05,02,08,32,18,AEST,-37.744616,144.779079,68.212864,garbo01
1651444339,Mon,2022,05,02,08,32,19,AEST,-37.744785,144.779048,68.414732,garbo01
1651444340,Mon,2022,05,02,08,32,20,AEST,-37.744957,144.779019,68.727720,garbo01
1651444341,Mon,2022,05,02,08,32,21,AEST,-37.745133,144.778987,69.738912,garbo01
1651444342,Mon,2022,05,02,08,32,22,AEST,-37.745307,144.778956,69.661128,garbo01
1651444343,Mon,2022,05,02,08,32,23,AEST,-37.745480,144.778924,69.646312,garbo01
1651444344,Mon,2022,05,02,08,32,24,AEST,-37.745653,144.778897,68.920328,garbo01
1651444345,Mon,2022,05,02,08,32,25,AEST,-37.745825,144.778869,68.586968,garbo01
1651444346,Mon,2022,05,02,08,32,26,AEST,-37.745996,144.778840,68.605488,garbo01
1651444347,Mon,2022,05,02,08,32,27,AEST,-37.746171,144.778811,69.075896,garbo01
1651444348,Mon,2022,05,02,08,32,28,AEST,-37.746348,144.778786,69.562972,garbo01
1651444349,Mon,2022,05,02,08,32,29,AEST,-37.746517,144.778762,68.718460,garbo01
1651444350,Mon,2022,05,02,08,32,30,AEST,-37.746693,144.778744,68.490664,garbo01
1651444351,Mon,2022,05,02,08,32,31,AEST,-37.746863,144.778728,67.583184,garbo01
1651444352,Mon,2022,05,02,08,32,32,AEST,-37.747034,144.778714,67.586888,garbo01
1651444353,Mon,2022,05,02,08,32,33,AEST,-37.747199,144.778702,66.797936,garbo01
1651444354,Mon,2022,05,02,08,32,34,AEST,-37.747348,144.778690,63.725468,garbo01
1651444355,Mon,2022,05,02,08,32,35,AEST,-37.747504,144.778678,63.319880,garbo01
1651444356,Mon,2022,05,02,08,32,36,AEST,-37.747644,144.778663,60.565956,garbo01
1651444357,Mon,2022,05,02,08,32,37,AEST,-37.747777,144.778662,57.845368,garbo01
1651444358,Mon,2022,05,02,08,32,38,AEST,-37.747906,144.778661,55.984108,garbo01
1651444359,Mon,2022,05,02,08,32,39,AEST,-37.748034,144.778656,54.432132,garbo01
1651444360,Mon,2022,05,02,08,32,40,AEST,-37.748160,144.778649,53.533912,garbo01
1651444361,Mon,2022,05,02,08,32,41,AEST,-37.748275,144.778637,50.946668,garbo01
1651444362,Mon,2022,05,02,08,32,42,AEST,-37.748393,144.778626,49.937328,garbo01
1651444363,Mon,2022,05,02,08,32,43,AEST,-37.748509,144.778612,49.144672,garbo01
1651444364,Mon,2022,05,02,08,32,44,AEST,-37.748626,144.778602,48.657596,garbo01
1651444365,Mon,2022,05,02,08,32,45,AEST,-37.748744,144.778593,48.326088,garbo01
1651444366,Mon,2022,05,02,08,32,46,AEST,-37.748861,144.778582,47.994580,garbo01
1651444367,Mon,2022,05,02,08,32,47,AEST,-37.748980,144.778564,48.309420,garbo01
1651444368,Mon,2022,05,02,08,32,48,AEST,-37.749099,144.778551,48.611296,garbo01
1651444369,Mon,2022,05,02,08,32,49,AEST,-37.749226,144.778530,49.850284,garbo01
1651444370,Mon,2022,05,02,08,32,50,AEST,-37.749355,144.778510,50.841104,garbo01
1651444371,Mon,2022,05,02,08,32,51,AEST,-37.749485,144.778487,51.672652,garbo01
1651444372,Mon,2022,05,02,08,32,52,AEST,-37.749617,144.778466,52.202324,garbo01
1651444373,Mon,2022,05,02,08,32,53,AEST,-37.749740,144.778439,51.709692,garbo01
1651444374,Mon,2022,05,02,08,32,54,AEST,-37.749866,144.778417,51.294844,garbo01
1651444375,Mon,2022,05,02,08,32,55,AEST,-37.749991,144.778394,50.935556,garbo01
1651444376,Mon,2022,05,02,08,32,56,AEST,-37.750113,144.778373,50.961484,garbo01
1651444377,Mon,2022,05,02,08,32,57,AEST,-37.750239,144.778350,51.457820,garbo01
1651444378,Mon,2022,05,02,08,32,58,AEST,-37.750362,144.778329,50.087340,garbo01
1651444379,Mon,2022,05,02,08,32,59,AEST,-37.750478,144.778305,48.868724,garbo01
1651444380,Mon,2022,05,02,08,33,00,AEST,-37.750578,144.778288,44.679500,garbo01
1651444381,Mon,2022,05,02,08,33,01,AEST,-37.750679,144.778269,43.005292,garbo01
1651444382,Mon,2022,05,02,08,33,02,AEST,-37.750780,144.778251,42.642300,garbo01
1651444383,Mon,2022,05,02,08,33,03,AEST,-37.750884,144.778233,43.416436,garbo01
1651444384,Mon,2022,05,02,08,33,04,AEST,-37.750995,144.778214,44.605420,garbo01
1651444385,Mon,2022,05,02,08,33,05,AEST,-37.751106,144.778196,45.185096,garbo01
1651444386,Mon,2022,05,02,08,33,06,AEST,-37.751224,144.778175,47.085248,garbo01
1651444387,Mon,2022,05,02,08,33,07,AEST,-37.751333,144.778155,44.581344,garbo01
1651444388,Mon,2022,05,02,08,33,08,AEST,-37.751431,144.778138,39.901340,garbo01
1651444389,Mon,2022,05,02,08,33,09,AEST,-37.751523,144.778123,37.628936,garbo01
1651444390,Mon,2022,05,02,08,33,10,AEST,-37.751595,144.778111,31.317320,garbo01
1651444391,Mon,2022,05,02,08,33,11,AEST,-37.751656,144.778098,26.929932,garbo01
1651444392,Mon,2022,05,02,08,33,12,AEST,-37.751705,144.778092,21.129468,garbo01
1651444393,Mon,2022,05,02,08,33,13,AEST,-37.751754,144.778087,19.675648,garbo01
1651444394,Mon,2022,05,02,08,33,14,AEST,-37.751796,144.778081,17.860688,garbo01
1651444395,Mon,2022,05,02,08,33,15,AEST,-37.751837,144.778077,16.530952,garbo01
1651444396,Mon,2022,05,02,08,33,16,AEST,-37.751870,144.778068,13.917780,garbo01
1651444397,Mon,2022,05,02,08,33,17,AEST,-37.751900,144.778059,10.669372,garbo01
1651444398,Mon,2022,05,02,08,33,18,AEST,-37.751929,144.778054,10.547140,garbo01
1651444399,Mon,2022,05,02,08,33,19,AEST,-37.751954,144.778045,11.430544,garbo01
1651444400,Mon,2022,05,02,08,33,20,AEST,-37.751985,144.778040,14.741920,garbo01
1651444401,Mon,2022,05,02,08,33,21,AEST,-37.752025,144.778030,18.523704,garbo01
1651444402,Mon,2022,05,02,08,33,22,AEST,-37.752078,144.778015,22.040652,garbo01
1651444403,Mon,2022,05,02,08,33,23,AEST,-37.752136,144.778000,25.759468,garbo01
1651444404,Mon,2022,05,02,08,33,24,AEST,-37.752199,144.777982,28.476352,garbo01
1651444405,Mon,2022,05,02,08,33,25,AEST,-37.752282,144.777963,33.037828,garbo01
1651444406,Mon,2022,05,02,08,33,26,AEST,-37.752374,144.777943,35.886204,garbo01
1651444407,Mon,2022,05,02,08,33,27,AEST,-37.752479,144.777924,40.469904,garbo01
1651444408,Mon,2022,05,02,08,33,28,AEST,-37.752588,144.777902,42.855280,garbo01
1651444409,Mon,2022,05,02,08,33,29,AEST,-37.752713,144.777881,47.003760,garbo01
1651444410,Mon,2022,05,02,08,33,30,AEST,-37.752835,144.777854,46.220364,garbo01
1651444411,Mon,2022,05,02,08,33,31,AEST,-37.752968,144.777832,49.818800,garbo01
1651444412,Mon,2022,05,02,08,33,32,AEST,-37.753104,144.777812,51.409668,garbo01
1651444413,Mon,2022,05,02,08,33,33,AEST,-37.753239,144.777788,52.789408,garbo01
1651444414,Mon,2022,05,02,08,33,34,AEST,-37.753377,144.777764,55.485920,garbo01
1651444415,Mon,2022,05,02,08,33,35,AEST,-37.753522,144.777741,57.593496,garbo01
1651444416,Mon,2022,05,02,08,33,36,AEST,-37.753669,144.777717,58.871376,garbo01
1651444417,Mon,2022,05,02,08,33,37,AEST,-37.753822,144.777694,59.032500,garbo01
1651444418,Mon,2022,05,02,08,33,38,AEST,-37.753971,144.777670,59.684404,garbo01
1651444419,Mon,2022,05,02,08,33,39,AEST,-37.754121,144.777646,59.758484,garbo01
1651444420,Mon,2022,05,02,08,33,40,AEST,-37.754271,144.777620,59.415864,garbo01
1651444421,Mon,2022,05,02,08,33,41,AEST,-37.754420,144.777600,59.419568,garbo01
1651444422,Mon,2022,05,02,08,33,42,AEST,-37.754563,144.777578,57.337920,garbo01
1651444423,Mon,2022,05,02,08,33,43,AEST,-37.754705,144.777555,56.593416,garbo01
1651444424,Mon,2022,05,02,08,33,44,AEST,-37.754843,144.777528,55.834096,garbo01
1651444425,Mon,2022,05,02,08,33,45,AEST,-37.754982,144.777501,56.263760,garbo01
1651444426,Mon,2022,05,02,08,33,46,AEST,-37.755127,144.777479,57.432372,garbo01
1651444427,Mon,2022,05,02,08,33,47,AEST,-37.755273,144.777459,57.443484,garbo01
1651444428,Mon,2022,05,02,08,33,48,AEST,-37.755417,144.777430,57.189760,garbo01
1651444429,Mon,2022,05,02,08,33,49,AEST,-37.755560,144.777404,58.080572,garbo01
1651444430,Mon,2022,05,02,08,33,50,AEST,-37.755706,144.777378,58.608392,garbo01
1651444431,Mon,2022,05,02,08,33,51,AEST,-37.755853,144.777353,58.673212,garbo01
1651444432,Mon,2022,05,02,08,33,52,AEST,-37.756002,144.777330,59.232516,garbo01
1651444433,Mon,2022,05,02,08,33,53,AEST,-37.756143,144.777308,56.389696,garbo01
1651444434,Mon,2022,05,02,08,33,54,AEST,-37.756283,144.777287,55.545184,garbo01
1651444435,Mon,2022,05,02,08,33,55,AEST,-37.756418,144.777266,55.059960,garbo01
1651444436,Mon,2022,05,02,08,33,56,AEST,-37.756556,144.777242,55.730384,garbo01
1651444437,Mon,2022,05,02,08,33,57,AEST,-37.756693,144.777223,54.809940,garbo01
1651444438,Mon,2022,05,02,08,33,58,AEST,-37.756826,144.777202,54.302492,garbo01
1651444439,Mon,2022,05,02,08,33,59,AEST,-37.756960,144.777184,54.248784,garbo01
1651444440,Mon,2022,05,02,08,34,00,AEST,-37.757097,144.777165,54.780308,garbo01
1651444441,Mon,2022,05,02,08,34,01,AEST,-37.757231,144.777144,54.361756,garbo01
1651444442,Mon,2022,05,02,08,34,02,AEST,-37.757372,144.777123,58.082424,garbo01
1651444443,Mon,2022,05,02,08,34,03,AEST,-37.757513,144.777109,57.613868,garbo01
1651444444,Mon,2022,05,02,08,34,04,AEST,-37.757652,144.777095,57.439780,garbo01
1651444445,Mon,2022,05,02,08,34,05,AEST,-37.757784,144.777079,55.748904,garbo01
1651444446,Mon,2022,05,02,08,34,06,AEST,-37.757915,144.777067,54.743268,garbo01
1651444447,Mon,2022,05,02,08,34,07,AEST,-37.758048,144.777057,54.111736,garbo01
1651444448,Mon,2022,05,02,08,34,08,AEST,-37.758152,144.777045,49.668788,garbo01
1651444449,Mon,2022,05,02,08,34,09,AEST,-37.758235,144.777042,43.459032,garbo01
1651444450,Mon,2022,05,02,08,34,10,AEST,-37.758310,144.777046,38.873480,garbo01
1651444451,Mon,2022,05,02,08,34,11,AEST,-37.758376,144.777057,34.276816,garbo01
1651444452,Mon,2022,05,02,08,34,12,AEST,-37.758435,144.777071,29.504212,garbo01
1651444453,Mon,2022,05,02,08,34,13,AEST,-37.758488,144.777073,26.496564,garbo01
1651444454,Mon,2022,05,02,08,34,14,AEST,-37.758530,144.777070,23.618556,garbo01
1651444455,Mon,2022,05,02,08,34,15,AEST,-37.758572,144.777063,21.207252,garbo01
1651444456,Mon,2022,05,02,08,34,16,AEST,-37.758579,144.777051,14.906748,garbo01
1651444457,Mon,2022,05,02,08,34,17,AEST,-37.758586,144.777046,11.028660,garbo01
1651444458,Mon,2022,05,02,08,34,18,AEST,-37.758589,144.777048,8.191396,garbo01
1651444459,Mon,2022,05,02,08,34,19,AEST,-37.758583,144.777046,5.281904,garbo01
1651444460,Mon,2022,05,02,08,34,20,AEST,-37.758575,144.777044,3.133584,garbo01
1651444461,Mon,2022,05,02,08,34,21,AEST,-37.758575,144.777041,2.709476,garbo01
1651444462,Mon,2022,05,02,08,34,22,AEST,-37.758578,144.777040,2.307592,garbo01
1651444463,Mon,2022,05,02,08,34,23,AEST,-37.758570,144.777042,0.792656,garbo01
1651444464,Mon,2022,05,02,08,34,24,AEST,-37.758561,144.777045,0.374104,garbo01
1651444465,Mon,2022,05,02,08,34,25,AEST,-37.758563,144.777049,0.411144,garbo01
1651444466,Mon,2022,05,02,08,34,26,AEST,-37.758556,144.777048,0.431516,garbo01
1651444467,Mon,2022,05,02,08,34,27,AEST,-37.758558,144.777046,0.929704,garbo01
1651444468,Mon,2022,05,02,08,34,28,AEST,-37.758561,144.777043,1.483452,garbo01
1651444469,Mon,2022,05,02,08,34,29,AEST,-37.758569,144.777042,2.415008,garbo01
1651444470,Mon,2022,05,02,08,34,30,AEST,-37.758584,144.777039,4.470728,garbo01
1651444471,Mon,2022,05,02,08,34,31,AEST,-37.758603,144.777044,5.813428,garbo01
1651444472,Mon,2022,05,02,08,34,32,AEST,-37.758631,144.777047,8.065460,garbo01
1651444473,Mon,2022,05,02,08,34,33,AEST,-37.758678,144.777020,13.882592,garbo01
1651444474,Mon,2022,05,02,08,34,34,AEST,-37.758720,144.777012,15.980908,garbo01
1651444475,Mon,2022,05,02,08,34,35,AEST,-37.758758,144.777000,16.392052,garbo01
1651444476,Mon,2022,05,02,08,34,36,AEST,-37.758803,144.776986,17.984772,garbo01
1651444477,Mon,2022,05,02,08,34,37,AEST,-37.758855,144.776965,19.796028,garbo01
1651444478,Mon,2022,05,02,08,34,38,AEST,-37.758915,144.776953,21.490608,garbo01
1651444479,Mon,2022,05,02,08,34,39,AEST,-37.758989,144.776940,24.513072,garbo01
1651444480,Mon,2022,05,02,08,34,40,AEST,-37.759065,144.776917,27.244772,garbo01
1651444481,Mon,2022,05,02,08,34,41,AEST,-37.759143,144.776902,28.680072,garbo01
1651444482,Mon,2022,05,02,08,34,42,AEST,-37.759236,144.776881,31.934036,garbo01
1651444483,Mon,2022,05,02,08,34,43,AEST,-37.759324,144.776861,33.628616,garbo01
1651444484,Mon,2022,05,02,08,34,44,AEST,-37.759426,144.776842,36.302904,garbo01
1651444485,Mon,2022,05,02,08,34,45,AEST,-37.759524,144.776818,37.610416,garbo01
1651444486,Mon,2022,05,02,08,34,46,AEST,-37.759631,144.776798,39.051272,garbo01
1651444487,Mon,2022,05,02,08,34,47,AEST,-37.759751,144.776774,41.866312,garbo01
1651444488,Mon,2022,05,02,08,34,48,AEST,-37.759888,144.776751,45.820332,garbo01
1651444489,Mon,2022,05,02,08,34,49,AEST,-37.760034,144.776728,49.650268,garbo01
1651444490,Mon,2022,05,02,08,34,50,AEST,-37.760173,144.776707,50.613308,garbo01
1651444491,Mon,2022,05,02,08,34,51,AEST,-37.760314,144.776687,51.930080,garbo01
1651444492,Mon,2022,05,02,08,34,52,AEST,-37.760459,144.776667,53.735780,garbo01
1651444493,Mon,2022,05,02,08,34,53,AEST,-37.760602,144.776643,55.009956,garbo01
1651444494,Mon,2022,05,02,08,34,54,AEST,-37.760757,144.776621,57.184204,garbo01
1651444495,Mon,2022,05,02,08,34,55,AEST,-37.760905,144.776596,57.993528,garbo01
1651444496,Mon,2022,05,02,08,34,56,AEST,-37.761055,144.776571,58.621356,garbo01
1651444497,Mon,2022,05,02,08,34,57,AEST,-37.761205,144.776546,59.099172,garbo01
1651444498,Mon,2022,05,02,08,34,58,AEST,-37.761357,144.776529,59.312152,garbo01
1651444499,Mon,2022,05,02,08,34,59,AEST,-37.761515,144.776501,60.649296,garbo01
1651444500,Mon,2022,05,02,08,35,00,AEST,-37.761672,144.776469,61.495660,garbo01
1651444501,Mon,2022,05,02,08,35,01,AEST,-37.761834,144.776436,62.645752,garbo01
1651444502,Mon,2022,05,02,08,35,02,AEST,-37.761997,144.776410,63.306916,garbo01
1651444503,Mon,2022,05,02,08,35,03,AEST,-37.762158,144.776382,63.682872,garbo01
